2016,63,26,33.2,9.7,20.1,65.8,8,34,1.85,17.57,0,22.6,16.6,19.5,18.2,17.9,18.1,1.6,1,63,51,6.9,8.6,4.7,4.5,.72,2.3
2016,64,26,33.5,8.6,20.6,59.8,7.8,32.5,1.95,19.02,0,23.3,16.4,19.7,18.3,18.1,18.2,1.6,.9,49,56,6.7,8.4,5.1,4.7,.72,2
2016,65,26,29.9,9,20.1,57,14.6,33.4,1.74,14.87,0,22.2,16.9,19.7,18.4,18.2,18.4,1.1,.5,46,62,3.2,7.4,3.5,3.4,.76,2.8
2016,66,26,26.6,13.5,20.1,57,21.8,38.9,1.51,14.36,0,22.4,18.3,20.2,18.6,18.4,18.5,2.7,1.6,240,51,9.1,7.3,4.3,4.5,.9,5.3
2016,67,26,20.4,4.4,13.4,72.5,23.7,46.9,.9,16.29,0,20.4,15.9,18.4,18.7,18.4,18.6,2.3,1.5,234,48,8.4,2.4,3.8,3.4,.69,1.7
2016,68,26,24,5.4,15,76.1,19.5,43.5,1.13,20.12,0,21.4,15,18.1,18.4,18.1,18.3,2.5,2,266,36,8.4,3.9,4.9,4.4,.68,1.4
2016,69,26,27.1,6.7,17.1,63.1,13.4,35.2,1.44,20.48,0,22.8,15.5,19,18.2,18,18.1,1.4,0,202,80,4.1,5.5,4.7,4,.66,.9
2016,70,26,31.9,8.9,20,65.2,10.9,33.9,1.8,20.87,0,23.6,16.4,19.8,18.3,18.1,18.2,1.5,.8,64,54,6.1,8.1,5.3,4.6,.74,2.5
2016,71,26,28.9,8.8,20.2,61.9,15.5,35.1,1.72,14.5,0,22,17.1,19.5,18.6,18.3,18.5,1.9,.8,140,62,8.4,6.8,3.9,4.2,.8,3.6
2016,72,26,23.7,8.5,16.8,70.4,20.6,40.6,1.23,21.02,0,22,16.6,19.3,18.6,18.5,18.5,2.7,2.1,266,36,12.5,4.3,5.3,4.6,.75,2.7
2016,73,26,27.6,5.3,17.1,76.8,19.4,42.6,1.32,20.49,0,22.6,15.5,18.9,18.6,18.3,18.5,1.3,.1,135,77,4.2,5.5,4.7,3.9,.79,3.4
2016,74,26,28.3,10.8,20,66.8,23,42.6,1.47,20.77,0,23.7,16.7,20,18.6,18.4,18.5,1.3,.3,279,69,4.8,7.1,4.8,4,.96,6.3
2016,75,26,31.8,10.8,21.7,72.6,9.8,39.7,1.82,21.31,0,24.4,17.2,20.6,18.8,18.5,18.7,1.3,.6,308,62,8,8.6,5.3,4.4,.93,5.7
2016,76,26,33.4,11.3,22.5,55.6,9.9,30.2,2.11,22.32,0,24.8,17.6,21,19,18.8,19,1.7,.5,100,68,5.9,9.1,6,5.3,.79,3.3
2016,77,26,33.3,11.1,22.4,54.7,7.7,28.5,2.17,22.49,0,24.9,17.6,21.1,19.3,19,19.2,1.6,.1,166,80,5.6,9,6.1,5.2,.73,2.1
2016,78,26,33.8,9.5,22.3,55.2,9.4,28.2,2.23,22.34,0,25.4,17.7,21.4,19.5,19.2,19.4,1.6,.6,236,64,6.3,8.8,6.1,5.3,.71,1.8
2016,79,26,34.3,12.7,23.5,58.5,9.6,32.8,2.17,22.28,0,26.3,18.9,22.4,19.7,19.4,19.6,1.5,.3,79,72,4.6,10,5.8,5.1,.9,5.3
2016,80,26,34.9,13,23.3,70.2,9.4,32.5,2.18,22.08,0,26.1,19.3,22.6,20,19.7,19.9,1.7,1.1,58,48,7.5,10.2,6,5.5,.87,4.8
2016,81,26,33.8,10.7,22.1,69.3,8.9,30.7,2.13,21.82,0,26.3,19.5,22.8,20.3,20,20.2,1.8,.2,192,76,7,9.1,6.1,5.5,.75,2.7
2016,82,26,26.4,14.1,21.1,54.2,15,29.8,1.82,22.36,0,25.1,20,22.6,20.5,20.2,20.4,3.2,2.6,255,35,11,7.5,6.8,5.9,.73,2.2
2016,83,26,25.8,9,18.4,53.1,9.1,22.2,1.74,23.78,0,24,18.5,21.2,20.5,20.2,20.4,3.6,3.1,303,28,10.5,5.5,7.3,6.4,.45,-4.2
2016,84,26,28.8,6.2,18.6,58.6,8.4,25.5,1.8,23.63,0,24.7,17.1,20.8,20.3,20,20.2,1.4,.1,286,78,4.9,6.3,5.9,4.7,.51,-2.6
2016,85,26,30.8,8.2,19.7,58.1,8.2,26.5,1.94,23.86,0,25.2,17.7,21.3,20.2,19.9,20,1.7,.7,245,63,7.1,7.6,6.3,5.3,.56,-1.4
2016,86,26,31.2,9.6,20.8,50.5,9.8,25.6,2.08,23.89,0,25.8,18.5,22,20.2,20,20.1,2.1,1,281,60,6.9,8.1,6.7,5.9,.58,-1.1
2016,87,26,31.9,6.8,20.5,43.5,8.7,22.5,2.11,24.27,0,25.9,18,21.8,20.4,20.1,20.2,1.3,.2,347,76,4.9,7.6,6.2,5,.53,-2.5
2016,88,26,28,12.4,21.4,56.7,18.6,34,1.8,18.53,0,24.1,19.4,21.9,20.4,20.2,20.3,3.5,2.2,194,50,10.2,7.5,6.1,6,.84,4.4
2016,89,26,21.8,10.2,16.3,56,15.2,33.7,1.28,22.09,0,23.9,19.5,21.6,20.5,20.3,20.4,3,2.6,226,29,8.8,3.7,5.8,5.1,.6,-.3
2016,90,26,23,6.2,15,71.2,14.6,39,1.15,24.29,0,24.1,17.1,20.5,20.4,20,20.3,1.4,.3,144,73,5.2,3.7,5.2,4.1,.62,.1
2016,91,26,24.8,6.1,16.2,74,14.8,37.2,1.3,23.98,0,24.4,17.3,20.7,20.2,19.9,20.1,1.9,1.2,256,51,6.1,4.4,5.6,4.7,.63,.5
2016,92,26,29.5,7.6,18.6,54.3,15.3,33.4,1.59,24.29,0,25.1,17.5,21.2,20.1,19.9,20,1.5,.8,78,56,5.2,6.8,5.8,4.9,.7,1.7
2016,93,26,33.4,9.2,20.9,56.4,11.1,29.4,1.99,24.77,0,25.5,18.3,21.7,20.2,20,20.1,2.2,1.3,63,51,9.1,8.5,6.8,6.4,.68,1.2
2016,94,26,33.3,9.4,22.1,63.5,8.7,27.3,2.27,25.12,0,26.5,18.6,22.3,20.3,20.1,20.2,1.6,.6,75,63,6.2,8.6,6.7,5.7,.65,.8
2016,95,26,35.1,11,22.9,61.2,6.6,25.3,2.44,25.05,0,27.2,19.3,23.1,20.6,20.3,20.5,1.5,.5,57,65,5.3,9.6,6.7,5.8,.62,0
2016,96,26,34.5,12.2,23.5,54.1,9.2,25.3,2.44,21.81,0,27,20.2,23.5,20.9,20.5,20.8,1.6,.3,177,74,4.9,9.7,6.1,5.6,.68,1.3
2016,97,26,34.6,14.5,26.2,55.7,8.2,23.5,2.85,22.77,0,27.2,20.9,24,21.2,20.9,21,2.4,1.4,69,52,8.4,10.8,7.4,6.8,.74,2.4
2016,98,26,34.5,19,25.4,78.9,9.5,29.2,2.41,12.18,.25,25.8,22,24,21.4,21.1,21.4,2,.8,226,64,10.1,12.9,4,5.3,.92,5.2
2016,99,26,25.1,15.1,20,92.9,27.9,65.6,.87,18.75,.25,25.6,21.3,23.5,21.6,21.4,21.5,3.8,1.4,107,65,9.7,7.3,4.6,4.5,1.49,12.6
2016,100,26,26.7,11.5,19.7,95.7,20.5,57.3,1.15,24.46,0,27.7,20.3,23.7,21.6,21.4,21.5,1.7,.4,136,70,5.4,6.5,5.5,4.7,1.21,9.4
2016,101,26,18.9,12.5,15.5,93.4,44.1,72.8,.5,10.78,10.92,25,19.3,21.8,21.7,21.4,21.6,1.9,1.1,139,53,11.3,2.9,1.7,2.4,1.27,10.4
2016,102,26,24.1,11.1,18,98.6,32.7,68.4,.76,25.06,0,25.3,16.5,20.5,21.5,20.7,21.1,1.9,1.3,92,46,6.6,5.1,5,4.3,1.36,11.4
2016,103,26,27.1,11.9,20.5,95.4,25.1,57.4,1.2,23,0,26.9,18.2,22.4,20.9,20.7,20.8,1.7,.8,254,58,5.8,6.8,5.1,4.5,1.31,10.8
2016,104,26,29.4,12.3,21.6,85.7,19.9,49.8,1.5,25.7,0,29.2,19.2,23.8,21.1,20.8,21,1.4,.7,70,57,4.9,8.1,5.9,5.1,1.2,9.5
2016,105,26,30.1,11.8,21.9,79.6,16.4,40.2,1.79,25.17,0,29.5,20.3,24.7,21.6,21.1,21.4,2.1,1,209,57,7.6,8.3,6.6,5.8,.97,6.3
2016,106,26,24.8,13.4,19.5,72.9,8.8,33,1.6,25.88,0,26.6,20.5,23.7,21.9,21.6,21.8,4.4,3.6,282,33,15.1,6.3,8.2,6.9,.7,.9
2016,107,26,26,11.4,18.9,55.7,14.9,26.2,1.7,26.74,0,26.7,19.1,22.7,21.9,21.5,21.7,3.7,3.2,305,29,9.6,6.1,7.8,7,.56,-1.3
2016,108,26,33,14,24.6,60,18,32.6,2.2,26.65,0,27.9,19.4,23.4,21.7,21.5,21.6,2.5,1.4,67,53,11,10.2,7.6,6.9,1.02,6.8
2016,109,26,30.4,12.9,21.9,60.6,9.3,28.7,2.2,27.11,0,28.4,19.7,23.9,21.8,21.6,21.7,2.1,.7,288,67,8.3,8.9,7.5,6.3,.69,1.5
2016,110,26,32.8,11.3,22.6,63,8.4,27.6,2.2,26.55,0,29,20.1,24.3,21.9,21.7,21.8,1.8,.1,191,79,6.1,9,7,6.2,.72,2
2016,111,26,34.3,11.9,23.6,64.7,7.4,29,2.33,27.04,0,30,20.9,25.2,22.1,21.9,22,1.6,.8,76,57,4.8,9.6,7.2,6.2,.82,3.7
2016,112,26,36.4,13.2,24.8,61.6,6.3,27.8,2.58,26.43,0,30.5,21.6,25.9,22.5,22.1,22.4,1.3,.4,84,67,4.8,10.5,6.9,6,.8,3.3
2016,113,26,35.7,14.6,25.3,53.3,8.5,26,2.67,26.98,0,31.2,22.4,26.7,22.9,22.5,22.7,1.8,.9,204,58,7.7,11.1,7.7,6.7,.77,3.1
2016,114,26,30.3,14.6,23.3,60.2,10.8,29,2.14,26.72,0,29.8,23.2,26.4,23.2,22.9,23.1,3,2.1,259,43,10.1,9.7,8,7.1,.79,3
2016,115,26,31.4,8.4,22.3,65.4,8.6,23.6,2.31,27.51,0,30,21.4,25.6,23.4,23.1,23.2,2,1.2,205,49,7.1,7.8,7.5,6.4,.57,-1
2016,116,26,25.5,14.1,21,59.2,10.7,27.6,1.87,26.91,0,27.4,23,25.3,23.4,23.1,23.3,5.1,4.7,227,24,15.8,7,9.1,7.8,.65,.1
2016,117,26,26.3,9.1,18,71.6,15.3,36.7,1.47,27.02,0,27.7,20.3,23.9,23.3,22.9,23.1,1.7,1.1,213,47,8.1,5.6,6.4,5.3,.7,1.8
2016,118,26,28.5,10.2,20.7,60.2,13.8,31.3,1.87,26.24,0,28.7,20.5,24.4,23,22.7,22.9,2,.9,186,59,7.5,7,6.8,5.8,.7,1.8
2016,119,26,24.2,12.9,18.9,55.6,16.2,33.8,1.5,26.37,0,27.4,21.6,24.5,23,22.8,22.9,2.9,2.4,223,35,8.2,5.8,6.8,6,.72,2.2
2016,120,26,27.5,12.5,20.6,73.9,21.7,40.3,1.57,24.65,0,27.7,21,24.3,22.9,22.7,22.8,2.1,1.6,229,39,8.9,7.2,6.2,5.5,.94,6
2016,121,26,27.6,12.7,18.7,92.4,20.4,53.4,1.13,16.23,1.27,25.9,21.4,23.5,22.9,22.7,22.8,2.5,.3,217,76,14.1,7.5,4,4.8,1.09,8.1
2016,122,26,27.7,11.4,19.7,93.9,24.1,55.8,1.22,27.04,0,27.7,19.4,23.1,22.8,22.3,22.5,1.4,.3,47,71,5.3,7,5.8,5.1,1.17,9.2
2016,123,26,31.5,11.5,22.3,81.4,16.8,41.1,1.84,27.58,0,29.6,20.9,25,22.5,22.3,22.5,1.3,.4,78,66,7.2,8.7,6.6,5.6,1.01,7.1
2016,124,26,32.7,14.3,24.2,69.3,13.1,37,2.17,27.83,0,30.3,22.2,26.1,22.9,22.5,22.8,1.7,.7,92,61,6.4,10.3,7.3,6.3,1.04,7.4
2016,125,26,38.1,14.3,26.6,65.7,6.5,28.5,2.9,28.13,0,31.1,23,26.8,23.3,22.9,23.1,2.7,.7,136,69,9.4,11.4,8.9,8.5,.89,5
2016,126,26,35,17.3,25.9,48.1,7.4,23.2,2.77,27.45,0,31,23.7,27.3,23.7,23.3,23.5,3.3,2.1,192,49,11.2,12.2,9,8.7,.73,2.3
2016,127,26,25.4,13.6,19.4,82.8,27.3,54.2,1.12,23.61,0,29,23.6,26.3,23.9,23.7,23.8,2.7,1.8,210,46,12.3,6.7,5.8,5.2,1.18,9.3
2016,128,26,26.1,12.3,19.5,82.7,27.8,52.9,1.2,26.03,0,29.3,22,25.5,23.9,23.6,23.8,1.8,.5,92,68,9.4,6.5,5.8,5.1,1.14,8.8
2016,129,26,27.5,11.7,20.6,83.2,22.7,45.9,1.45,24.94,0,29.2,22.6,26,23.8,23.6,23.7,1.6,.9,242,55,6.5,6.9,5.8,5.1,1.05,7.6
2016,130,26,30.4,13.9,22.3,69.3,17.7,38.7,1.83,28.12,0,30.7,22.3,26.3,23.8,23.6,23.7,1.4,.5,215,63,6.1,9.4,6.8,5.8,.98,6.7
2016,131,26,32.9,14.5,24.3,62.8,10.1,36,2.19,28.54,0,31.6,23.4,27.3,24,23.7,23.9,1.6,.4,236,70,7.9,10.4,7.3,6.4,1,6.8
2016,132,26,36.4,15.6,26.1,63.8,9.4,31,2.63,27.96,0,32.8,24.2,28.2,24.4,24,24.2,1.1,.2,344,71,3.9,11.7,7.1,6,.96,6.2
2016,133,26,40.7,15.8,28.4,60.5,7.1,22.2,3.38,28.85,0,33.6,25,29,24.7,24.3,24.6,1.4,.5,58,65,6.1,12.3,8,7,.79,3.3
2016,134,26,39.7,18.1,29,51.3,7.4,25.2,3.31,28.9,0,34.6,25.9,30.1,25.2,24.7,25,1.4,.3,319,70,4,13.2,8,7.1,.95,5.8
2016,135,26,37.8,21.2,29.6,52.8,13.5,27.6,3.2,26.05,0,34.3,27.4,30.8,25.7,25.2,25.5,2.1,1.1,214,55,8.5,14.3,8,7.6,1.1,8.2
2016,136,26,32.7,16.9,25.3,55.4,15.2,34.4,2.28,28.68,0,33.2,26.3,29.8,26,25.7,25.9,2.8,2.1,238,38,9.3,11.5,8.3,7.6,1.06,7.7
2016,137,26,32.7,16.3,25,63.1,14.9,36.5,2.16,28.56,0,33.5,25.8,29.5,26.1,25.8,25.9,1.6,1.1,217,46,6.6,11.2,7.3,6.4,1.1,8.4
2016,138,26,31.6,16.3,23,85.1,20.7,43.5,1.75,24.92,4.83,32.8,25.8,29.2,26.1,25.9,26,2.9,1.8,295,50,16.5,11,6.8,7,1.16,9
2016,139,26,30.3,17.5,23.2,88.7,23,56.2,1.43,22.64,0,30.5,24.4,27.4,26.1,25.7,25.9,1.3,.2,359,73,5.8,11.1,5.2,5,1.5,12.8
2016,140,26,34.8,15.3,25.6,80.5,17.5,44.3,2.13,28.18,0,32.9,23.4,27.8,25.8,25.4,25.6,1.6,.8,92,56,6.2,11.3,7.1,6.5,1.34,11.3
2016,141,26,35.1,18.4,27.5,61.7,14.5,31.3,2.72,28.58,0,32.8,25,28.9,25.7,25.4,25.6,3.3,2.4,195,42,10.4,12.8,9.3,8.6,1.08,7.8
2016,142,26,31.7,16.3,24.8,65.1,15.5,34.6,2.18,28.78,0,32,24.8,28.4,25.8,25.6,25.7,2.8,2.2,202,38,9.8,11,8.3,7.4,1.04,7.4
2016,143,26,30.8,14.7,23.2,63,8.9,31.2,2.12,29.04,0,32.4,24.3,28.2,25.8,25.6,25.7,1.4,.8,200,55,6.7,9.9,7.3,6.1,.82,3.7
2016,144,26,31.9,12.9,23.9,52.6,9.9,25.2,2.41,29.28,0,32.5,23.7,28,25.8,25.5,25.7,1.6,.8,198,58,5.8,9.4,7.6,6.4,.7,1.9
2016,145,26,31,14.6,23.4,47,11.5,27.5,2.21,28.98,0,32,24.5,28.2,25.8,25.5,25.7,2.2,1.4,218,48,8.3,9.9,8,6.9,.77,3
2016,146,26,32.1,12.5,23.3,53.7,10.3,26.8,2.29,29.01,0,31.9,23.7,27.7,25.8,25.5,25.6,2.3,1.6,223,44,8.9,9.3,8.2,7.2,.72,2.2
